30.9959 30.9852 0.81487 0.00308979 0.00308012 1.79617e-05 -8.9006e-15
72.5858 52.478 -50.1473 0.00201909 0.00201277 1.17375e-05 -4.52901e-16
15.2944 15.2237 -1.46962 0.0043986 0.00438484 2.55702e-05 -1.05467e-13
32.759 -12.9488 30.0912 0.0030055 0.00299609 1.74717e-05 -7.33375e-15
75.7484 50.6601 56.315 0.00197649 0.0019703 1.14899e-05 -3.90099e-16
92.2839 21.8653 89.6561 0.00179068 0.00178508 1.04097e-05 -1.95452e-16
62.4455 -55.3356 28.9381 0.00217686 0.00217005 1.26546e-05 -7.66882e-16
13.5478 5.34658 -12.4482 0.00467355 0.00465892 2.71679e-05 -1.61156e-13
78.8717 -77.5371 -14.448 0.00193696 0.0019309 1.126e-05 -3.38655e-16
60.9506 -60.9084 2.2665 0.0022034 0.0021965 1.28089e-05 -8.3476e-16
65.8478 54.219 -37.3661 0.00211988 0.00211324 1.23234e-05 -6.36927e-16
54.1407 -0.974715 54.1319 0.00233787 0.00233055 1.35906e-05 -1.26372e-15
45.043 -28.5409 -34.8466 0.00256311 0.00255509 1.49e-05 -2.40596e-15
96.6961 -41.2242 87.4683 0.00174935 0.00174388 1.01694e-05 -1.65856e-16
18.4201 -0.0822758 -18.4199 0.00400808 0.00399553 2.33e-05 -5.5013e-14
79.1284 78.9661 -5.06482 0.00193382 0.00192776 1.12417e-05 -3.34826e-16
5.47055 -0.897703 -5.39639 0.00735472 0.0073317 4.27548e-05 -3.85363e-12
5.02478 -2.79784 4.17379 0.00767402 0.00765 4.46109e-05 -5.1889e-12
29.0705 5.94543 28.4561 0.00319047 0.00318049 1.8547e-05 -1.11403e-14
29.039 20.7575 20.3073 0.00319221 0.00318221 1.85571e-05 -1.11828e-14
59.1605 1.90643 -59.1298 0.00223648 0.00222948 1.30012e-05 -9.26555e-16
24.4286 -19.6876 -14.4622 0.00348042 0.00346953 2.02326e-05 -2.04804e-14
71.7221 -23.9506 -67.605 0.00203121 0.00202485 1.18079e-05 -4.72278e-16
16.4836 -1.08404 16.4479 0.00423697 0.00422371 2.46305e-05 -8.1152e-14
22.7028 13.2012 -18.4702 0.00361028 0.00359898 2.09874e-05 -2.64667e-14
69.9853 63.0119 30.454 0.00205626 0.00204982 1.19536e-05 -5.14587e-16
9.86496 -8.37102 5.21953 0.00547689 0.0054102 3.35929e-05 -1.99968e-12
42.761 1.88867 42.7193 0.00263062 0.00262238 1.52924e-05 -2.88614e-15
70.1821 -38.9912 58.3542 0.00205337 0.00204695 1.19368e-05 -5.09556e-16
24.3563 -13.818 20.0573 0.00348558 0.00347467 2.02625e-05 -2.06938e-14
97.9421 -68.2455 70.251 0.00173819 0.00173287 1.01068e-05 -1.55202e-16
63.6348 20.1863 60.3481 0.00215642 0.00214968 1.25358e-05 -7.17883e-16
97.3938 91.353 33.7664 0.00174307 0.00173765 1.01334e-05 -1.60894e-16
1.17803 -0.717361 0.934424 0.015849 0.0157693 0.000176573 -2.55956e-09
94.4619 54.5687 77.1059 0.00176992 0.00176438 1.0289e-05 -1.8013e-16
13.2365 13.0901 -1.96347 0.00472819 0.00471341 2.74843e-05 -1.74648e-13
27.7843 2.3274 -27.6867 0.00326348 0.00325327 1.89715e-05 -1.30522e-14
73.1422 -71.2527 -16.5178 0.0020114 0.0020051 1.16928e-05 -4.40956e-16
34.0928 31.9478 -11.9019 0.00294612 0.0029369 1.71266e-05 -6.37771e-15
56.9074 55.4253 12.903 0.00228033 0.00227319 1.32561e-05 -1.06143e-15
11.048 -9.07458 6.30169 0.00517534 0.00516931 2.80912e-05 -1.14546e-13
6.65607 6.65333 -0.190893 0.00666765 0.00664678 3.87609e-05 -1.93958e-12
3.35221 -0.724771 3.27293 0.00939541 0.009366 5.46177e-05 -2.13949e-11
0.0594214 -0.0432583 -0.0407385 0.0705684 0.0705684 5.94944e-15 0
80.069 -45.5947 -65.8192 0.00192242 0.00191641 1.11755e-05 -3.21262e-16
57.091 26.8165 50.401 0.00227666 0.00226953 1.32347e-05 -1.04953e-15
63.1158 1.09424 -63.1063 0.00216527 0.00215849 1.25872e-05 -7.38752e-16
22.7723 -22.4885 3.58398 0.00360478 0.00359349 2.09555e-05 -2.61856e-14
52.8113 34.7052 -39.8067 0.00236711 0.0023597 1.37606e-05 -1.3786e-15
86.5395 -84.6431 -18.0175 0.00184916 0.00184337 1.07496e-05 -2.44756e-16
10.9681 -0.49707 10.9569 0.00519416 0.00518899 2.78598e-05 -9.90732e-14
93.1863 -14.7629 92.0095 0.00178199 0.00177641 1.03592e-05 -1.88907e-16
9.66992 9.40236 2.25898 0.00553185 0.00548001 3.86127e-05 -1.88057e-12
11.9718 -1.25825 -11.9055 0.00497167 0.00495748 2.87326e-05 -2.25304e-13
82.9571 -80.4046 20.4199 0.00188866 0.00188275 1.09793e-05 -2.8379e-16
83.6902 13.8809 82.5311 0.00188037 0.00187449 1.09311e-05 -2.75183e-16
26.4512 -17.9589 -19.4202 0.00334471 0.00333424 1.94436e-05 -1.55033e-14
33.3728 32.7584 6.37425 0.00297773 0.00296841 1.73103e-05 -6.87242e-15
58.7291 -21.4239 54.682 0.00224468 0.00223766 1.30489e-05 -9.50598e-16
93.822 74.6547 -56.8265 0.00177594 0.00177038 1.0324e-05 -1.84467e-16
57.4568 -52.3282 -23.7285 0.0022694 0.0022623 1.31926e-05 -1.02634e-15
97.6333 -53.0359 81.9723 0.00174093 0.00173555 1.01215e-05 -1.58722e-16
99.8114 -25.7588 96.4303 0.00172183 0.0017183 1.00787e-05 -9.81621e-17
56.6712 -49.6049 -27.4038 0.00228507 0.00227792 1.32837e-05 -1.077e-15
70.9077 -58.3949 -40.2235 0.00204284 0.00203645 1.18756e-05 -4.91538e-16
54.8506 -39.3972 -38.1634 0.00232269 0.00231542 1.35023e-05 -1.2074e-15
27.9928 -20.0302 19.5546 0.00325131 0.00324114 1.89007e-05 -1.27152e-14
94.2733 65.6922 67.6165 0.00177169 0.00176614 1.02992e-05 -1.81394e-16
51.1806 -27.4052 -43.2251 0.00240452 0.00239699 1.39781e-05 -1.53855e-15
99.692 56.5074 -82.1304 0.00172287 0.00171914 1.0075e-05 -1.03581e-16
6.34807 -6.30883 0.704718 0.00682748 0.00680611 3.96899e-05 -2.28948e-12
63.0856 -57.8976 25.0529 0.00216579 0.00215901 1.25903e-05 -7.39996e-16
64.0261 40.6814 49.4406 0.00214982 0.00214309 1.24974e-05 -7.02639e-16
63.2287 -62.7362 7.87669 0.00216334 0.00215657 1.2576e-05 -7.34146e-16
20.3197 -19.9234 3.99346 0.00381612 0.00380418 2.2184e-05 -3.90186e-14
10.7003 1.00508 -10.653 0.00525877 0.00525396 2.69725e-05 -9.5057e-14
34.4726 -27.3583 20.9734 0.00292985 0.00292068 1.70319e-05 -6.13514e-15
44.0951 15.5844 -41.2493 0.00259052 0.00258241 1.50593e-05 -2.5919e-15
30.6346 4.73978 -30.2657 0.00310796 0.00309823 1.80673e-05 -9.27342e-15
84.4355 -22.9535 81.2558 0.00187206 0.0018662 1.08827e-05 -2.66774e-16
77.6219 -2.4616 77.5828 0.00195249 0.00194638 1.13503e-05 -3.58129e-16
88.2838 -78.3954 -40.598 0.0018308 0.00182507 1.06429e-05 -2.28244e-16
0.255592 -0.128463 -0.220963 0.0340258 0.0339289 0.000171074 -1.37585e-07
42.6027 -35.1309 -24.1001 0.0026355 0.00262725 1.53208e-05 -2.92382e-15
26.293 -22.7149 13.2421 0.00335476 0.00334426 1.95021e-05 -1.58323e-14
88.2918 70.5876 -53.0361 0.00183072 0.00182499 1.06424e-05 -2.28171e-16
21.6645 -14.1335 16.4194 0.00369578 0.00368422 2.14845e-05 -3.11789e-14
84.2127 -78.0821 -31.543 0.00187453 0.00186866 1.08971e-05 -2.69254e-16
78.0347 -73.9755 -24.8403 0.00194732 0.00194123 1.13203e-05 -3.51541e-16
53.7442 -18.363 50.5098 0.00234647 0.00233913 1.36406e-05 -1.29665e-15
51.3775 -34.8161 37.7821 0.00239991 0.0023924 1.39513e-05 -1.51801e-15
81.3936 -81.3137 -3.60562 0.00190672 0.00190075 1.10842e-05 -3.03331e-16
38.0648 37.4369 6.88544 0.00278817 0.00277945 1.62083e-05 -4.33662e-15
35.4915 29.0448 -20.3972 0.00288748 0.00287844 1.67856e-05 -5.54048e-15
91.342 -52.2546 -74.9188 0.00179989 0.00179426 1.04632e-05 -2.02598e-16
51.1889 -36.1734 -36.2187 0.00240433 0.0023968 1.39769e-05 -1.53768e-15
45.4622 44.3531 -9.98063 0.00255127 0.00254328 1.48311e-05 -2.3292e-15
8.97245 8.9574 -0.5194 0.00574283 0.00573817 3.51243e-05 -1.86382e-13
8.66445 0.359655 -8.65698 0.00584401 0.00582946 3.44696e-05 -6.22037e-13
19.3348 -16.1881 10.5726 0.00391211 0.00389987 2.27421e-05 -4.64296e-14
83.4204 60.882 -57.0293 0.00188341 0.00187752 1.09487e-05 -2.78311e-16
97.6428 -96.7447 -13.2132 0.00174085 0.00173546 1.01211e-05 -1.58628e-16
60.8715 -47.2261 38.4062 0.00220483 0.00219792 1.28172e-05 -8.38555e-16
16.0125 16.0125 0.0369506 0.00429884 0.00428539 2.49903e-05 -8.9821e-14
27.7128 19.8955 -19.2917 0.00326769 0.00325747 1.89959e-05 -1.31704e-14
47.4465 -40.6367 24.4913 0.00249735 0.00248953 1.45177e-05 -2.00571e-15
92.5416 -43.0647 81.9108 0.00178819 0.00178259 1.03952e-05 -1.93554e-16
82.1913 -53.3676 62.5084 0.00189744 0.0018915 1.10303e-05 -2.93152e-16
66.6268 -14.3581 65.0613 0.00210745 0.00210085 1.22511e-05 -6.11241e-16
63.1854 -16.1155 -61.0957 0.00216408 0.00215731 1.25803e-05 -7.35912e-16
51.4692 -43.8184 27.0004 0.00239777 0.00239027 1.39388e-05 -1.50857e-15
23.1762 7.45656 21.944 0.00357322 0.00356204 2.0772e-05 -2.46226e-14
66.779 -16.0876 64.8122 0.00210505 0.00209846 1.22372e-05 -6.06378e-16
44.2487 -42.7561 11.3956 0.00258602 0.00257792 1.50332e-05 -2.56054e-15
32.5405 -4.92265 -32.166 0.00301557 0.00300613 1.75303e-05 -7.50759e-15
52.7248 -47.6999 -22.4638 0.00236905 0.00236163 1.37718e-05 -1.38654e-15
36.9374 26.5203 25.7109 0.0028304 0.00282154 1.64539e-05 -4.8178e-15
94.072 28.2512 89.7296 0.00177358 0.00176803 1.03103e-05 -1.82756e-16
47.8162 47.1563 7.91638 0.00248768 0.00247989 1.44614e-05 -1.95196e-15
55.205 46.1346 -30.3181 0.00231522 0.00230797 1.34589e-05 -1.18048e-15
36.5987 -35.3549 9.45992 0.00284347 0.00283457 1.65298e-05 -4.9757e-15
14.9721 -12.0805 -8.84459 0.00444569 0.00443178 2.5844e-05 -1.1363e-13
51.4636 18.1683 48.1499 0.0023979 0.0023904 1.39396e-05 -1.50915e-15
0.806278 0.67496 0.441037 0.0191575 0.0190639 6.6469e-05 -2.91843e-09
51.3826 44.9968 24.8085 0.00239979 0.00239228 1.39505e-05 -1.51749e-15
75.6635 8.01678 -75.2375 0.0019776 0.00197141 1.14963e-05 -3.91635e-16
85.6359 -85.3606 6.86091 0.00185889 0.00185307 1.08062e-05 -2.53914e-16
42.8057 7.67846 42.1114 0.00262924 0.00262101 1.52844e-05 -2.87559e-15
63.1405 50.1052 38.4213 0.00216485 0.00215807 1.25848e-05 -7.37743e-16
97.8448 45.2944 86.7296 0.00173905 0.00173371 1.01114e-05 -1.56419e-16
95.4877 -95.4708 1.79446 0.00176039 0.00175488 1.02335e-05 -1.73447e-16
95.3004 22.589 -92.5845 0.00176211 0.0017566 1.02436e-05 -1.74643e-16
11.3129 2.52373 -11.0278 0.0051144 0.00510508 2.86338e-05 -1.7001e-13
46.5609 -46.3684 4.22929 0.00252099 0.0025131 1.46552e-05 -2.14244e-15
95.0074 91.4849 25.6304 0.00176483 0.00175931 1.02594e-05 -1.76535e-16
56.3592 51.2468 23.4548 0.00229139 0.00228422 1.33204e-05 -1.09801e-15
38.5505 -19.6574 -33.1621 0.00277055 0.00276188 1.61059e-05 -4.14839e-15
40.0257 -3.01636 -39.9119 0.00271902 0.00271051 1.58063e-05 -3.63745e-15
3.21103 -3.19494 0.321077 0.00959973 0.00956969 5.58056e-05 -2.4874e-11
87.549 19.2393 -85.4089 0.00183847 0.00183271 1.06874e-05 -2.3502e-16
10.7252 -9.33672 -5.27782 0.00525266 0.00524809 2.70537e-05 -8.99238e-14
5.17731 -5.17192 -0.236063 0.00756013 0.00753647 4.39489e-05 -4.67333e-12
50.426 -34.2946 36.9684 0.00242245 0.00241486 1.40823e-05 -1.62067e-15
55.6802 -15.7967 53.3924 0.00230532 0.0022981 1.34014e-05 -1.14559e-15
8.40496 -5.3208 6.50634 0.00593354 0.00591625 3.46682e-05 -8.02071e-13
78.5041 1.87258 -78.4818 0.00194149 0.00193541 1.12864e-05 -3.44238e-16
72.5761 37.5951 62.0798 0.00201922 0.0020129 1.17383e-05 -4.53111e-16
83.9665 75.1366 -37.4815 0.00187728 0.0018714 1.09131e-05 -2.72027e-16
39.1715 -38.9248 4.38922 0.0027485 0.0027399 1.59778e-05 -3.92271e-15
46.3424 35.043 30.325 0.00252692 0.00251902 1.46896e-05 -2.178e-15
62.3145 2.18213 -62.2763 0.00217915 0.00217233 1.26679e-05 -7.72542e-16
20.3923 -18.0659 -9.45869 0.00380933 0.00379741 2.21446e-05 -3.85347e-14
20.586 6.53888 -19.5199 0.00379136 0.0037795 2.20401e-05 -3.72802e-14
76.7702 -52.5742 -55.9429 0.00196329 0.00195715 1.14131e-05 -3.72227e-16
52.4336 -43.2604 -29.628 0.00237562 0.00236818 1.381e-05 -1.41367e-15
13.7781 4.10354 13.1529 0.00463432 0.00461982 2.69403e-05 -1.51962e-13
57.5838 24.3448 -52.1845 0.00226689 0.0022598 1.3178e-05 -1.01843e-15
72.9686 20.742 -69.9585 0.00201379 0.00200748 1.17067e-05 -4.44639e-16
70.8135 -17.5221 68.6114 0.0020442 0.0020378 1.18834e-05 -4.9383e-16
38.0695 28.971 24.6976 0.002788 0.00277927 1.62073e-05 -4.33473e-15
33.3699 -28.5017 17.3552 0.00297786 0.00296854 1.7311e-05 -6.87448e-15
20.7243 19.9269 -5.69344 0.00377869 0.00376686 2.19665e-05 -3.64167e-14
68.2852 -65.8458 18.0886 0.0020817 0.00207518 1.21014e-05 -5.60842e-16
66.3012 65.5571 -9.90496 0.00211262 0.00210601 1.22811e-05 -6.21813e-16
22.6604 0.762229 22.6476 0.00361366 0.00360235 2.10071e-05 -2.66409e-14
45.6828 39.4327 -23.0646 0.0025451 0.00253714 1.47953e-05 -2.29007e-15
86.7084 -37.3169 78.2675 0.00184736 0.00184157 1.07391e-05 -2.43091e-16
63.2925 43.7129 -45.7726 0.00216225 0.00215548 1.25697e-05 -7.31559e-16
50.8415 -27.4035 -42.8242 0.00241253 0.00240498 1.40246e-05 -1.57477e-15
62.2109 -32.9117 -52.7922 0.00218096 0.00217414 1.26784e-05 -7.7705e-16
68.3882 7.97007 -67.9222 0.00208013 0.00207362 1.20923e-05 -5.57891e-16
90.9195 90.321 -10.4147 0.00180407 0.00179842 1.04875e-05 -2.05913e-16
46.5997 -41.4387 21.3159 0.00251994 0.00251205 1.4649e-05 -2.13621e-15
62.5667 8.90558 61.9297 0.00217475 0.00216795 1.26424e-05 -7.61695e-16
41.0709 -29.4441 -28.6332 0.0026842 0.0026758 1.56039e-05 -3.32365e-15
18.8142 7.33936 -17.3236 0.00396587 0.00395346 2.30545e-05 -5.10835e-14
2.78066 1.54154 2.31424 0.0103159 0.0102836 5.9969e-05 -4.11614e-11
56.0046 51.7119 21.5033 0.00229863 0.00229144 1.33625e-05 -1.12253e-15
2.34702 -0.713406 -2.23597 0.0112285 0.0111934 6.52741e-05 -7.45052e-11
13.647 11.3055 -7.64373 0.00465654 0.00464197 2.70692e-05 -1.57116e-13
35.0393 15.3526 31.4968 0.00290606 0.00289696 1.68936e-05 -5.79482e-15
42.9522 -34.1715 26.023 0.00262476 0.00261654 1.52584e-05 -2.84142e-15
19.7223 9.95498 17.0255 0.00387349 0.00386137 2.25175e-05 -4.3314e-14
65.6615 46.2539 -46.6048 0.00212288 0.00211624 1.23408e-05 -6.4327e-16
80.4397 -58.2419 -55.4836 0.00191799 0.00191199 1.11498e-05 -3.16108e-16
56.6253 -55.5633 -10.915 0.002286 0.00227885 1.3289e-05 -1.08005e-15
29.5939 -0.173626 29.5934 0.00316214 0.00315224 1.83822e-05 -1.04659e-14
73.1559 -65.8964 31.7719 0.00201121 0.00200491 1.16917e-05 -4.40666e-16
11.2255 10.8045 3.04521 0.00513428 0.00512603 2.84946e-05 -1.52658e-13
38.0235 20.4153 -32.0781 0.00278969 0.00278095 1.62171e-05 -4.35311e-15
59.7478 56.3533 -19.8521 0.00222546 0.0022185 1.29371e-05 -8.95069e-16
0.407376 0.38386 0.136406 0.0269516 0.0268647 0.000140987 -3.16876e-08
67.7085 -66.7197 11.5293 0.00209055 0.002084 1.21529e-05 -5.77739e-16
45.5954 22.694 39.5464 0.00254754 0.00253957 1.48095e-05 -2.30548e-15
92.2781 72.3352 57.2963 0.00179074 0.00178513 1.041e-05 -1.95496e-16
28.033 -27.5757 5.04261 0.00324898 0.00323881 1.88871e-05 -1.26513e-14
92.3256 -2.47978 -92.2923 0.00179028 0.00178467 1.04073e-05 -1.95144e-16
91.3689 88.9663 20.8155 0.00179963 0.00179399 1.04616e-05 -2.02389e-16
53.5798 53.4145 -4.20607 0.00235007 0.00234271 1.36616e-05 -1.31062e-15
78.9866 67.0024 41.8277 0.00193555 0.00192949 1.12519e-05 -3.36935e-16
69.906 -55.8654 42.0227 0.00205743 0.00205099 1.19603e-05 -5.16633e-16
43.1671 -40.9756 13.5792 0.00261821 0.00261002 1.52203e-05 -2.79221e-15
5.73381 5.70631 -0.560953 0.00718389 0.0071614 4.17617e-05 -3.26913e-12
21.968 3.34329 -21.7122 0.00367017 0.00365868 2.13356e-05 -2.96971e-14
41.7822 -31.4184 27.5434 0.00266125 0.00265292 1.54705e-05 -3.12975e-15
16.5057 15.799 4.77799 0.00423413 0.00422088 2.4614e-05 -8.07723e-14
73.5103 -30.3773 66.9402 0.00200635 0.00200007 1.16634e-05 -4.33276e-16
47.8047 35.8218 -31.6557 0.00248798 0.00248019 1.44633e-05 -1.9536e-15
62.4517 -6.82922 62.0771 0.00217675 0.00216994 1.2654e-05 -7.66617e-16
45.5629 9.18369 44.6278 0.00254845 0.00254047 1.48148e-05 -2.31122e-15
89.515 88.539 -13.1831 0.00181817 0.00181247 1.05695e-05 -2.17443e-16
76.8573 76.6868 5.11684 0.00196218 0.00195604 1.14067e-05 -3.70751e-16
42.5189 -35.706 23.0853 0.0026381 0.00262984 1.53359e-05 -2.94407e-15
98.4909 84.9574 49.8267 0.00173334 0.00172827 1.00843e-05 -1.45666e-16
55.1162 55.0557 2.58185 0.00231708 0.00230983 1.34699e-05 -1.18715e-15
9.23738 -5.74812 7.23107 0.00565988 0.00567264 3.78806e-05 5.12382e-13
83.3933 -3.33333 -83.3267 0.00188372 0.00187782 1.09505e-05 -2.78628e-16
22.9586 -19.0065 12.8783 0.00359012 0.00357888 2.08703e-05 -2.54493e-14
61.9821 -57.1966 23.8816 0.00218498 0.00217815 1.27018e-05 -7.87137e-16
85.7101 66.6271 53.917 0.00185808 0.00185227 1.08015e-05 -2.53146e-16
87.1174 -2.86681 -87.0703 0.00184302 0.00183725 1.07139e-05 -2.3912e-16
95.6188 -75.6505 -58.4803 0.00175918 0.00175367 1.02266e-05 -1.72615e-16
41.2142 11.0483 39.7057 0.00267953 0.00267114 1.55768e-05 -3.28339e-15
21.7299 17.031 13.4957 0.00369022 0.00367867 2.14522e-05 -3.08517e-14
50.7629 -39.8276 31.4744 0.00241439 0.00240684 1.40355e-05 -1.58333e-15
54.826 16.8062 52.1866 0.00232321 0.00231594 1.35054e-05 -1.20929e-15
46.1949 45.0161 -10.3693 0.00253095 0.00252303 1.47131e-05 -2.20244e-15
33.4923 -31.4655 11.4741 0.00297241 0.00296311 1.72794e-05 -6.78696e-15
12.4789 -4.41084 11.6733 0.00486961 0.00485466 2.82775e-05 -2.10677e-13
43.0885 31.2461 29.6699 0.0026206 0.0026124 1.52342e-05 -2.81008e-15
87.2556 -50.0769 -71.4552 0.00184156 0.00183579 1.07055e-05 -2.37797e-16
0.225245 -0.222081 0.0376204 0.0362455 0.0361454 0.000176503 -2.01154e-07
22.7428 22.1224 5.27586 0.00360711 0.00359582 2.0969e-05 -2.63045e-14
83.3849 -60.0303 57.874 0.00188381 0.00187792 1.09511e-05 -2.78726e-16
0.109419 0.0412814 -0.101333 0.0520037 0.0518932 0.000175108 -1.34047e-06
93.9894 53.366 -77.3698 0.00177436 0.00176881 1.03148e-05 -1.83319e-16
41.7941 -41.7573 1.75257 0.00266087 0.00265254 1.54683e-05 -3.12665e-15
65.525 -64.4407 11.871 0.00212509 0.00211844 1.23537e-05 -6.47976e-16
11.0879 8.59167 -7.00895 0.00516602 0.00515951 2.81956e-05 -1.23007e-13
74.4009 -73.3728 -12.3257 0.00199431 0.00198807 1.15934e-05 -4.15394e-16
51.2583 30.8308 -40.9496 0.0024027 0.00239518 1.39675e-05 -1.53042e-15
4.24576 4.24189 0.181366 0.00834841 0.00832228 4.85313e-05 -9.35711e-12
2.73668 2.09351 -1.76256 0.0103985 0.0103659 6.04488e-05 -4.35219e-11
0.60299 -0.564492 0.212003 0.0221527 0.0220663 0.000103035 -8.64216e-09
10.8404 9.8266 -4.57728 0.00522468 0.00522037 2.74436e-05 -8.37786e-14
94.7771 8.68277 -94.3786 0.00176697 0.00176144 1.02719e-05 -1.78041e-16
17.7357 13.9173 -10.9938 0.00408467 0.00407189 2.37452e-05 -6.28075e-14
58.8528 6.19959 58.5254 0.00224232 0.0022353 1.30352e-05 -9.43622e-16
44.5629 30.4905 -32.499 0.00257688 0.00256882 1.498e-05 -2.49789e-15
95.2337 58.7784 -74.9303 0.00176273 0.00175721 1.02472e-05 -1.75072e-16
90.8525 86.7503 26.992 0.00180473 0.00179908 1.04913e-05 -2.06445e-16
80.7178 -30.4049 -74.7723 0.00191468 0.00190869 1.11305e-05 -3.12314e-16
2.44771 1.94805 1.48202 0.0109952 0.0109607 6.39175e-05 -6.43188e-11
31.6803 -11.2599 -29.6118 0.00305623 0.00304667 1.77666e-05 -8.24548e-15
87.5063 -33.284 -80.9292 0.00183892 0.00183316 1.06901e-05 -2.35421e-16
32.0667 -21.75 -23.5629 0.00303777 0.00302826 1.76592e-05 -7.90305e-15
66.5589 66.5242 -2.15016 0.00210852 0.00210192 1.22573e-05 -6.13423e-16
54.2106 -13.679 -52.4564 0.00233636 0.00232904 1.35818e-05 -1.25802e-15
98.2991 95.2081 24.4568 0.00173503 0.00172985 1.00915e-05 -1.4959e-16
33.7012 -30.6472 14.0188 0.00296318 0.00295391 1.72257e-05 -6.6408e-15
34.476 -31.3733 -14.2936 0.0029297 0.00292053 1.70311e-05 -6.13299e-15
80.0378 66.503 -44.5354 0.0019228 0.00191678 1.11777e-05 -3.217e-16
63.4227 47.553 -41.9661 0.00216003 0.00215327 1.25567e-05 -7.2632e-16
85.5547 47.2807 -71.3032 0.00185977 0.00185395 1.08113e-05 -2.54758e-16
79.5442 24.4375 -75.6973 0.00192876 0.00192272 1.12123e-05 -3.2874e-16
58.2188 -44.1624 37.9357 0.0022545 0.00224744 1.3106e-05 -9.80078e-16
23.7438 -14.1639 19.0566 0.00353025 0.00351921 2.05222e-05 -2.26233e-14
64.3133 34.3742 -54.3563 0.00214502 0.00213831 1.24695e-05 -6.91723e-16
38.7142 15.1912 35.6092 0.00276469 0.00275604 1.60718e-05 -4.08731e-15
21.3383 6.84171 -20.2117 0.00372393 0.00371228 2.16481e-05 -3.28798e-14
26.584 8.19412 -25.2897 0.00333635 0.0033259 1.93949e-05 -1.52337e-14
35.8318 -17.6839 -31.164 0.00287374 0.00286474 1.67057e-05 -5.35851e-15
37.4348 33.2026 -17.2901 0.00281154 0.00280274 1.63442e-05 -4.59751e-15
90.9724 89.3263 17.2278 0.00180354 0.0017979 1.04844e-05 -2.05494e-16
85.7496 -63.0919 58.0724 0.00185766 0.00185184 1.0799e-05 -2.52738e-16
30.3207 -22.7377 20.0585 0.00312401 0.00311423 1.81606e-05 -9.61384e-15
90.1736 -69.8147 -57.0717 0.00181151 0.00180584 1.05308e-05 -2.11937e-16
49.2751 47.7696 -12.0872 0.00245057 0.0024429 1.42458e-05 -1.75706e-15
44.5088 -32.6419 30.2579 0.00257845 0.00257038 1.49892e-05 -2.50854e-15
3.48529 -2.80739 -2.06537 0.0092143 0.00918546 5.3565e-05 -1.86703e-11
85.2031 -52.1852 67.3519 0.0018636 0.00185777 1.08336e-05 -2.58457e-16
34.7365 -34.4386 4.53947 0.00291869 0.00290956 1.69671e-05 -5.97357e-15
67.4168 67.1456 6.04136 0.00209506 0.00208851 1.21791e-05 -5.86537e-16
35.3613 -26.8772 -22.9791 0.00289279 0.00288374 1.68165e-05 -5.61219e-15
68.428 21.7607 -64.8757 0.00207953 0.00207302 1.20888e-05 -5.56755e-16
88.6508 -79.2248 39.7793 0.00182701 0.00182129 1.06209e-05 -2.24954e-16
42.8614 -34.459 -25.4888 0.00262753 0.00261931 1.52745e-05 -2.86254e-15
54.9231 -0.615985 -54.9197 0.00232115 0.00231389 1.34934e-05 -1.20182e-15
89.6244 -39.7632 80.3207 0.00181706 0.00181137 1.0563e-05 -2.16517e-16
34.9869 32.4698 -13.0306 0.00290823 0.00289913 1.69062e-05 -5.82524e-15
15.0247 5.41794 14.0139 0.00443791 0.00442402 2.57987e-05 -1.12244e-13
41.1606 11.8119 39.4293 0.00268127 0.00267288 1.55869e-05 -3.29836e-15
26.7153 -26.1554 5.44073 0.00332814 0.00331772 1.93472e-05 -1.49734e-14
24.1004 -0.749497 -24.0887 0.00350404 0.00349308 2.03699e-05 -2.14734e-14
83.3192 35.5182 -75.3694 0.00188456 0.00187866 1.09554e-05 -2.79496e-16
79.4474 -78.8097 10.046 0.00192993 0.00192389 1.12192e-05 -3.30144e-16
43.7607 -9.46541 42.7247 0.0026004 0.00259226 1.51167e-05 -2.66189e-15
6.2595 -3.09619 5.44013 0.00687562 0.0068541 3.99697e-05 -2.40485e-12
28.5978 19.5815 20.8422 0.00321674 0.00320667 1.86997e-05 -1.17983e-14
7.06302 6.71444 -2.19146 0.00647271 0.00645246 3.76283e-05 -1.5755e-12
43.8948 10.4957 42.6215 0.00259642 0.00258829 1.50936e-05 -2.63352e-15
83.4748 62.6006 -55.2197 0.0018828 0.0018769 1.09452e-05 -2.77676e-16
74.4473 -65.29 35.7716 0.00199369 0.00198745 1.15898e-05 -4.14488e-16
56.1818 13.4878 -54.5387 0.00229501 0.00228782 1.33414e-05 -1.11019e-15
87.5025 -56.7925 66.568 0.00183896 0.0018332 1.06903e-05 -2.35458e-16
82.3295 66.2529 -48.8744 0.00189585 0.00188991 1.1021e-05 -2.91432e-16
31.6047 10.8133 -29.6973 0.00305989 0.00305031 1.77878e-05 -8.31482e-15
60.1968 20.3055 -56.6687 0.00221715 0.00221021 1.28888e-05 -8.7192e-16
64.6821 47.466 43.9404 0.00213889 0.0021322 1.24339e-05 -6.78013e-16
77.6761 -69.8563 -33.9656 0.00195181 0.0019457 1.13464e-05 -3.57254e-16
12.4125 -0.162207 -12.4115 0.0048826 0.00486768 2.83451e-05 -2.13596e-13
77.1135 -75.3678 16.3154 0.00195892 0.00195279 1.13877e-05 -3.6646e-16
12.4748 12.1119 -2.98717 0.0048704 0.00485545 2.82817e-05 -2.10859e-13
